timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-03T12:30:00+00:00,PAXGUSD,15m,656,0.15902340339761764,0.02646268143629812,0.05267804809282353,0.23816413292673932,0.221183800623025,0,1,-0.23134057423546767,-1.3388765450208666,-0.3162733533058244,-0.8979113407408477,-0.35444106354656557,-0.5264435611065892,-0.34740611865440224,-0.24951327784583555,-0.000849327790703567,-0.00038167710240741233,7.034944892163335e-05,0,37.43012473780888,-12.569875262191118,-2.3397794762440753,-2.127923385407824,-0.21185609083625145,-0.6836285220875422,21.679353280630302,5.384579265652588,0.133168603528504,-0.04954773820523832,0.004220725305622381,0.87,-1,-1,13,-1,0,1,1,0.003833379086572541,-0.2170187192556837,1,1,0.07221591569532843,-0.6443786587130194,1,1,,0.20502395243642066,1,12,-1,-0.2553525101213641,-1,-1,1,-1,60,-1,0,-1,0,51,0,0,1,1,0,0,1,1,1.0962,0,12,0,3,8,-0.0025621811185057423,-0.002272822826164928,-0.0017559349364277134,0.002270349678367201,DOWN,0.0020601321155554525,0.005547270510432934,0.0020601321155554525,0.005547270510432934,0.0020601321155554525,0.005547270510432934,0.0033090717534370842,0.005547270510432934,NO_SETUP,,NO_SETUP
2026-08-03T13:00:00+00:00,PAXGUSD,15m,658,0.21195673705479046,0.114892436908213,0.0,0.3268491739630035,0.0,0,1,-0.3062797758447663,-2.8394431581691606,-0.4114766394234402,-1.5625317682120112,-0.46085927054516207,-0.8790249330859297,-0.4611912029978389,-0.43281689354216724,-0.001051968635786739,-0.0004938263112172189,-3.3193245267679607e-06,-1,35.259647759068116,-14.740352240931884,-3.2971016076667183,-2.423853865752698,-0.8732477419140205,-1.2288573602305108,22.235910929760042,5.956448448445372,0.14748941326723813,-0.14647838569743993,0.004834999660807769,1.0,-1,-1,0,-1,2,1,1,0.025504140089541823,-0.3378679529337185,1,1,0.8529030149360208,-0.17246246186759998,1,1,,0.325858721920681,1,14,-1,-0.37624796957331735,-1,-1,1,-1,100,-1,-1,-1,4,65,0,0,1,1,0,1,1,1,,0,13,0,3,8,-0.0012454934432074168,-5.942712253867263e-05,-0.0002773265718473641,0.002835168971118486,NEUTRAL,0.00020304266867402334,0.004348084465750155,0.00027237431163580807,0.004348084465750155,0.0005620815340121187,0.004348084465750155,0.004518937443049008,0.004348084465750155,NO_SETUP,,NO_SETUP
2026-08-03T13:30:00+00:00,PAXGUSD,15m,660,0.04017936863826393,0.029018432905416593,0.27083870711720653,0.340036508660887,0.7964989059080995,0,1,-0.38940471578997254,-4.61083668956735,-0.5339987062488546,-2.405605065542659,-0.6025253882607556,-1.3347381010853496,-0.6146240064113127,-0.6715259969100771,-0.0014459399045888197,-0.0006852668201190112,-0.00012098618150557065,-1,30.78933996202811,-19.21066003797189,-5.116259203493428,-3.258029548872851,-1.858229654620577,-1.5477554751551028,25.645666733649044,6.627907080547289,0.16438587770955995,-0.09132969972649654,0.007173968124682982,1.0,-1,-1,0,-1,4,1,1,0.2584376674140378,-0.11694180440088459,1,1,0.6896218178932194,-0.33743229032322114,1,1,,0.4910811722454743,1,16,-1,-0.4207672771285181,-1,-1,1,-1,100,-1,-1,-1,4,65,0,0,1,1,0,1,1,1,,0,13,0,3,8,0.0013913966546955613,0.0010888112859381814,0.0023809996230083705,0.004645429472807005,NEUTRAL,0.0019196809460504628,0.0010317665033036008,0.002209865275104629,0.0010317665033036008,0.0023809996230083705,0.0010317665033036008,0.006173237564237354,0.0010317665033036008,NO_SETUP,,NO_SETUP
2026-08-03T14:00:00+00:00,PAXGUSD,15m,662,0.030736435069286777,0.04560890365118337,0.13137347247353262,0.2077188111940028,0.7804295942721042,1,0,-0.26765697683707246,-4.1750840021172735,-0.4370402682942318,-2.397676955928546,-0.5212851055954366,-1.373911197797952,-0.5439718191074608,-0.704749907270525,-0.0016938329145715933,-0.000842448373012048,-0.00022686713512024305,-1,34.32208875227451,-15.67791124772549,-5.866176714232097,-4.158808802718229,-1.7073679115138676,-0.22889483365383168,28.970700607268554,6.643756615369833,0.16468176921324226,0.11080060697963771,0.007876947832442563,1.0,-1,-1,1,-1,6,1,1,0.3172793297474204,-0.057878690231267786,1,1,0.7482091069082716,-0.2782390997198996,1,1,,0.43179733782811436,1,18,-1,-0.051557891083953276,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,1.4089,0,14,0,3,8,-0.00023795949731057094,0.00115509505986165,0.0029348338001635205,0.006826463079096736,NEUTRAL,0.001328607193317223,0.0005874625089855354,0.0016186203306644883,0.0005874625089855354,0.003616488610167734,0.0006866122995315127,0.008385593535433639,0.0006866122995315127,NO_SETUP,,NO_SETUP
2026-08-03T14:30:00+00:00,PAXGUSD,15m,664,0.10501443948542383,0.030464094473367898,0.00718259137989874,0.14266112533869046,0.7864583333333214,1,0,-0.14467896991778592,-2.8532547046816035,-0.32529246680658075,-1.9773557751573207,-0.4214146426173063,-1.200272880072589,-0.4531362101027039,-0.63045669854273,-0.0018061349688879482,-0.0009612217581072561,-0.0003172156748539751,-1,39.80718565088523,-10.19281434911477,-5.800898003767543,-4.78942978645104,-1.0114682173165033,0.8842808865511378,30.79203891198973,6.410586061211722,0.15877455235642798,0.2762261166198931,0.008361231375676828,0.96,-1,-1,3,-1,8,1,1,0.3972716059778965,-0.08705796103568826,1,1,0.8278555754246443,-0.19776893851206745,1,1,,0.351203950920606,1,20,1,0.02873036551959496,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,1.5461,0,14,0,3,8,-6.68724025025094e-05,-0.0007455034501205594,0.003985099838020216,0.004034634950984997,NEUTRAL,0.0008148526082713642,0.001389459918663376,0.0008148526082713642,0.001389459918663376,0.004222868380251386,0.0014885301445929362,0.007576395527970038,0.0014885301445929362,NO_SETUP,,NO_SETUP
2026-08-03T15:00:00+00:00,PAXGUSD,15m,666,0.07609859601808926,0.006196954073133974,0.05725985563575656,0.13955540572697978,0.4103019538188101,0,1,-0.192518208129826,-1.9897164362591866,-0.3791078369902495,-1.6757674802579459,-0.4853965821797885,-1.0764547100866366,-0.525510186279402,-0.5790885304563744,-0.0018658962886042353,-0.0010628874518953898,-0.0004011360409961357,-1,36.591535778120495,-13.408464221879505,-5.539021027820127,-5.059810543954019,-0.4792104838661073,1.031805233748627,31.707067058589136,6.230097165024383,0.1544305040112731,0.2282481482541619,0.008300942887435894,0.94,-1,-1,5,-1,10,1,1,0.3157967795669019,-0.16892896803364474,1,1,0.7467329658126438,-0.2797305068612752,1,1,,0.4332910287935279,1,22,-1,-0.05304592686603493,-1,-1,-1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,8.6405,0,15,0,3,8,0.0009642460537797274,0.0005180653605140362,0.004454370587768763,0.0031852343935909527,NEUTRAL,0.0016335170936781515,0.0005056714523677232,0.0016335170936781515,0.0005056714523677232,0.005143471880701198,0.0006717498215276191,0.008400590941540496,0.0006717498215276191,NO_SETUP,,NO_SETUP
2026-08-03T15:30:00+00:00,PAXGUSD,15m,668,0.11390875413539202,0.011886130866301288,0.03144872125042052,0.15724360625211384,0.9244094488188991,1,0,-0.06410466461660029,-1.9154368106333095,-0.25169356350467564,-1.674178285313701,-0.36642805715234844,-1.1001227932124493,-0.41433751343453357,-0.6011362316435225,-0.0018758889888807531,-0.0011473449364767286,-0.0004790945628218509,-1,43.54206792352304,-6.457932076476958,-5.089420137593152,-5.1433800749278396,0.05395993733468796,0.6562724834804969,32.239207818334094,6.258553167801675,0.15497912913790077,0.39246407745995404,0.008249165297923243,0.94,-1,-1,7,-1,12,1,1,0.41650983577329587,-0.0677261831652798,1,1,0.8470106380871348,-0.17841577685770138,1,1,,0.3318211533508894,1,24,1,0.06252600091127228,-1,-1,-1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,13.8171,0,15,0,3,8,-6.933576338680444e-05,-0.0002179123992155424,0.004484538124764672,0.004737118405673561,NEUTRAL,0.0006215455932169228,0.0006933576338675939,0.0006215455932169228,0.001681392262128797,0.004578636660789581,0.001681392262128797,0.007381782523425569,0.001681392262128797,NO_SETUP,,NO_SETUP
2026-08-03T16:00:00+00:00,PAXGUSD,15m,670,0.023536348793830823,0.01858132799512426,0.01957233215486332,0.0616900089438184,0.31726907630517615,0,1,-0.09531557157614802,-1.0240197021280437,-0.2793206168930149,-1.314810481751465,-0.4005419920608491,-0.9393611897144183,-0.45538144737430064,-0.5298313385642359,-0.0018400504531686694,-0.0012122137516783413,-0.0005483945531345154,-1,41.28413482553459,-8.715865174465407,-4.520985038443996,-4.957266052769823,0.4362810143258269,0.8245190755557932,31.742801936026996,5.87339533346165,0.14551398018144418,0.36345980201147887,0.008113573150054301,0.88,-1,-1,9,-1,14,1,1,0.36691929014371905,-0.11755786844916138,1,1,0.7976344730707049,-0.228302583300097,1,1,,0.3817843525398162,1,26,1,0.012759178556648838,-1,-1,-1,-1,100,-1,-1,-1,4,70,-1,-1,1,1,0,0,1,1,15.2406,0,16,0,3,8,-0.00010653294717200519,0.0012907829180613076,0.003961539128560551,0.0046775396339726405,NEUTRAL,0.0007308655678082885,0.0005946024958439988,0.0012907829180613076,0.0011842499708891896,0.005078896318667298,0.0011842499708891896,0.007883438090731427,0.0011842499708891896,LOSS,-1.0,SELL_LOSS
2026-08-03T16:30:00+00:00,PAXGUSD,15m,672,0.020549844514427654,0.003961415810006895,0.03466238833759411,0.059173648662028656,0.9330543933054967,1,0,-0.022494100931854638,-0.6936759919913129,-0.1963333363918465,-1.1545943739661197,-0.3211464153914899,-0.8727496343876737,-0.3815571561010227,-0.504395704028866,-0.0017383923545999187,-0.0012481307899964342,-0.000604107407095328,-1,45.54892268904928,-4.451077310950723,-3.7253825540074104,-4.579879880915959,0.8544973269085485,0.5463222526023088,30.847562105289796,5.414101078341942,0.1340469100546166,0.4794949469702549,0.007382445764469983,0.74,-1,-1,11,-1,16,1,1,0.43228950026739643,-0.05186978826233126,1,1,0.862722086873855,-0.16254184245449457,1,1,,0.31592291084833135,1,28,1,0.06387782993641747,-1,-1,-1,-1,100,-1,-1,-1,4,70,-1,-1,1,1,0,0,1,1,5.1441,0,16,0,3,8,-0.0016662705250856701,0.0017776853447421703,0.0034934735674530394,0.005263731257551391,UP,7.427654643774186e-05,0.00181977538772355,0.0024585536870877244,0.0018395824667735844,0.004419454513042939,0.0018395824667735844,0.0072221561986254065,0.0018395824667735844,LOSS,-1.0,SELL_LOSS
2026-08-03T17:00:00+00:00,PAXGUSD,15m,674,0.08699898129397386,0.0,0.015367341425155981,0.10236632271912983,0.1501210653753824,0,1,-0.1158136465070758,-0.7616259254168654,-0.2860725742486661,-1.14180741710652,-0.4160776988111307,-0.876235581475612,-0.482897352969201,-0.5131861655709145,-0.0017025892774159032,-0.0013000512456246456,-0.0006681965415807034,-1,39.749839381445156,-10.250160618554844,-3.4442440275734043,-4.16920147426042,0.7249574466870161,0.06991008618010675,30.49820471377333,5.125117766529543,0.12703134606830394,0.3393540043134017,0.004572102650763526,0.56,-1,-1,13,-1,18,1,1,0.32296203027366754,-0.16172887548240045,1,1,0.7538672410417179,-0.272522449950797,1,1,,0.4260719340294805,1,30,-1,-0.0458541639298731,-1,-1,-1,-1,100,-1,-1,-1,4,70,-1,-1,1,1,0,0,1,1,5.2817,0,17,0,3,8,0.0010187060202798523,0.004734132600327649,0.004007901787816578,0.005299254188220103,UP,0.0012393017278344689,0.0007435810367006813,0.004972078532071876,0.0007435810367006813,0.005522328499230331,0.0007435810367006813,0.008328107611047608,0.0007435810367006813,LOSS,-1.0,SELL_LOSS
2026-08-03T17:30:00+00:00,PAXGUSD,15m,676,0.01412173930277527,0.018333486112390128,0.013130740053469368,0.04558596546863476,0.597826086956425,1,0,-0.057296251286590244,-1.0517164604893878,-0.22237172437883262,-1.2371163431266723,-0.3565215408885782,-0.9355205307365395,-0.429302433749265,-0.5503810634086221,-0.001650754730922424,-0.0013414981650974555,-0.0007278089286068683,-1,43.03320727418598,-6.966792725814017,-3.1247501334719345,-3.822256180364194,0.6975060468922596,-0.220250133042879,30.69639109363158,4.753494400732114,0.1177677345690792,0.49329511816795385,0.0031776890984093,0.38,-1,-1,15,-1,20,1,1,0.3674129716846722,-0.11706178632570588,1,1,0.7981260204195432,-0.22780595243699509,1,1,,0.3812869611751238,1,32,-1,-0.006317620214405391,-1,-1,-1,-1,100,-1,-1,-1,4,70,0,0,1,1,0,0,1,1,,0,17,0,3,8,0.0020365034573486943,0.003934267019792759,0.004033366944724589,0.003594849776901348,UP,0.002135603382280411,0.0011891990991816147,0.004623011498068754,0.0011891990991816147,0.005073916156508516,0.0011891990991816147,0.00787844403207869,0.0011891990991816147,NO_SETUP,,NO_SETUP
2026-08-03T18:00:00+00:00,PAXGUSD,15m,678,0.1441507489894627,0.04037211698502292,0.002229135293643764,0.1867520012681294,0.7838196286471993,1,0,-0.013264862790163937,-0.9105434064322253,-0.17497566063947234,-1.167472641232962,-0.3135281796817637,-0.9125886405004167,-0.3924664179561577,-0.546618165194559,-0.0016171079784930839,-0.0013855251904229138,-0.0007893823827439399,-1,46.729557717071934,-3.270442282928066,-2.937870494446088,-3.5576454061564906,0.6197749117104028,-0.07050021698224329,31.352277950195738,4.994084457774093,0.12369433249222511,0.7080096006893443,0.0021651126852096345,0.48,-1,-1,1,-1,22,1,1,0.3948046286755978,-0.08953693429500466,1,1,0.8253992628992697,-0.20025065387968702,1,1,,0.3536894665926861,1,34,1,0.021176785289688967,-1,-1,-1,-1,100,-1,-1,-1,4,70,-1,-1,1,1,0,0,1,1,225.7732,0,18,0,3,8,0.003640920979630612,0.004703475469604448,0.0031133589601331944,0.003883649044939327,UP,0.00396290718871364,0.0002476816992946025,0.004797594515336423,0.0002476816992946025,0.004797594515336423,0.0002476816992946025,0.007601351351351365,0.0002476816992946025,LOSS,-1.0,SELL_LOSS
2026-08-03T18:30:00+00:00,PAXGUSD,15m,680,0.07126031790019867,0.0,0.002474316593754554,0.07373463449395322,1.0,1,0,0.07793157611738948,0.33844405958780044,-0.06548362187658437,-0.6263520998077183,-0.202553308494942,-0.6480071821929414,-0.28465152306622005,-0.4206001326670048,-0.0014341519799397383,-0.001370696866183576,-0.0008209821457127811,-1,52.80707674512689,2.807076745126892,-1.9791164079565533,-3.0799765975225246,1.1008601895659713,0.6621920044455583,30.17615980662587,4.7239299661419585,0.11688498302970067,1.0491584378648817,0.002329017645882941,0.34,1,-1,3,1,0,1,1,0.4953581820701118,0.01150557216096149,1,1,0.9255181218947377,-0.09909637957996273,1,1,,0.2523802925631895,1,36,1,0.15155189136759303,-1,-1,-1,-1,100,-1,-1,0,3,70,-1,-1,1,1,0,0,1,1,4.4119,0,18,0,3,8,0.002432253211662921,0.0026673132880698845,0.0022590510500999895,0.004409232170074666,UP,0.003332904451790366,-4.948633187509108e-06,0.003783230071854145,-4.948633187509108e-06,0.003783230071854145,-4.948633187509108e-06,0.006584156455986888,-4.948633187509108e-06,LOSS,-1.0,SELL_LOSS
2026-08-03T19:00:00+00:00,PAXGUSD,15m,682,0.039049563287477135,0.06796601205099181,0.0,0.10701557533846895,0.3648960739029916,1,0,0.1605770467628047,1.6039870873269138,0.046504256281960935,-0.016182772641059273,-0.08392028573049949,-0.3360786582370565,-0.16638738126558184,-0.26760243196304145,-0.0011407279048084376,-0.0013042454201246043,-0.0008246709553508234,-1,58.81487931775814,8.814879317758141,-0.5752436561174363,-2.2896260457241127,1.7143823896066763,0.9045673446367797,26.991148934188153,4.610684511622371,0.1139526687564536,1.1337720007597074,0.0033673075223947272,0.28,1,1,0,1,2,1,1,0.07661623176657034,-0.14989595021427965,1,1,0.29262457552135346,-0.5769696550292328,1,1,,0.13790921717982887,1,38,1,0.2655617452683159,-1,-1,-1,-1,60,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,19,0,3,8,0.001969778603805171,0.0017127435036850655,0.0038802414152748726,0.0020933531711706107,UP,0.0021897413337156222,-2.4714913473627406e-06,0.0026370812675785005,-2.4714913473627406e-06,0.0054348094727320944,-2.4714913473627406e-06,0.0054348094727320944,0.0007513333695818641,NO_SETUP,,NO_SETUP
2026-08-03T19:30:00+00:00,PAXGUSD,15m,684,0.0014801548241932647,0.022202322362921405,0.06512681226457094,0.08880928945168562,0.7333333333333502,0,1,0.28562564062244555,3.0928783186504916,0.21479883494362997,0.7412784171046951,0.09776020067363608,0.06303431728520081,0.01868467784740096,-0.06733506369118913,-0.0007082680567881561,-0.0011703863426999388,-0.0007907552282623513,-1,66.69899525454699,16.698995254546986,1.3762195072431496,-1.1172830593620575,2.493502566605207,1.0464827490182356,26.690380856104802,4.716865726858103,0.116361526011454,1.1411972478280947,0.005548924325396731,0.32,1,1,1,1,4,1,1,0.09102952168798112,-0.34117568697685596,1,1,0.476856545861362,-0.3911309122934152,1,1,,-0.04711826190353607,1,40,1,0.449843720319804,-1,-1,-1,-1,60,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,19,0,3,8,0.00013074700947046113,-0.00072280893914844,4.9338494139775485e-05,0.0015911664360091617,NEUTRAL,0.0007844820568231033,0.0008732913462748113,0.0007844820568231033,0.0012704662241003967,0.0035770408251369758,0.0012704662241003967,0.0035770408251369758,0.002597671716461591,NO_SETUP,,NO_SETUP
2026-08-03T20:00:00+00:00,PAXGUSD,15m,686,0.02146976588083764,0.0,0.030847364771322314,0.052317130652159954,1.0,1,0,0.20703646620752522,2.987412864019916,0.1668032616065854,0.8833254438559379,0.06070317155424723,0.16307414407492615,-0.015818526461838373,-0.013980244480080728,-0.00040233204600939837,-0.0010610009005233817,-0.0007652169801608561,-1,63.46259753737078,13.462597537370783,2.3577530495758765,0.06052847054544691,2.2972245790304298,0.10135520018741584,26.35799143020787,4.460613815505169,0.1100785451767102,0.9323682989503597,0.006503219703608374,0.22,1,1,3,1,6,1,1,0.0560188144247321,-0.3763378502101322,1,1,0.4419810424435025,-0.42631058113966547,1,1,,-0.012092166990364183,1,42,1,0.41495875090381795,-1,-1,-1,-1,60,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,20,0,3,8,1.7274524271980898e-05,9.871156726825385e-05,-0.001263508061033335,0.0020359260749072726,NEUTRAL,0.0011351830235846387,0.00014806735090232466,0.0011351830235846387,0.0009204853647762623,0.003928720377275628,0.0022481559445340017,0.003928720377275628,0.0022481559445340017,NO_SETUP,,NO_SETUP
2026-08-03T20:30:00+00:00,PAXGUSD,15m,688,0.06557490206905714,0.009367843152725652,0.0,0.07494274522178279,0.8749999999999626,1,0,0.25939100488039984,2.970648625649119,0.2520048520419563,1.032704494693462,0.15932538763304427,0.2665904995665187,0.08704662557958628,0.041572444700250344,-7.38615283844355e-05,-0.0009267946440891204,-0.0007227876205345798,-1,67.84190656016136,17.841906560161362,3.372127372149862,1.167707437381758,2.204419934768104,-0.2096016058314838,27.059483249500154,4.288131300103935,0.10571195115172541,0.9509004152198087,0.0074814995343053395,0.2,1,1,5,1,8,1,1,0.0848036327509671,-0.2719139736172004,1,1,0.5455536025519893,-0.3218347167336756,1,1,,-0.1161119506561197,1,44,0,,-1,-1,-1,-1,60,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,20,0,3,8,-0.0009047364308023602,-0.001582672448433627,0.00025145263199413817,1.725655317610897e-05,DOWN,-0.00015037853481994577,0.0010255323030348988,-0.00015037853481994577,0.0019598513964248906,0.0028843096022858213,0.003286140769099905,0.0028843096022858213,0.003286140769099905,NO_SETUP,,NO_SETUP
2026-08-03T21:00:00+00:00,PAXGUSD,15m,690,0.045899859339132654,0.00024677343731259476,0.0,0.04614663277644525,0.0,0,1,0.12516825772170276,2.427401709431706,0.13705435615851919,0.955787578530817,0.054421989429062935,0.25814464133463844,-0.014941551559751343,0.041949218648369424,0.0001188609843681641,-0.0008263236672945625,-0.0006936354098881428,0,59.770256559423764,9.770256559423764,3.533879292207075,2.0251199775697986,1.5087593146372766,-0.7155366179398635,27.42218856752621,4.008082600599789,0.09890883203612243,0.7500245862370613,0.007776833844202783,0.17,1,1,7,1,10,1,1,-0.017027367174187492,-0.3741085309577241,1,1,0.4441921871529748,-0.4240801520124248,1,1,,-0.014312859363827505,1,46,-1,-0.02837894529031997,-1,-1,-1,-1,60,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,21,0,3,8,-0.00022209609357650987,-0.00040717617155691606,0.0007131752338178004,0.0013251733583396813,NEUTRAL,0.0003084667966340103,0.0009426745305135759,0.00046640179651059215,0.0009426745305135759,0.003906423512573088,0.002270315623226383,0.003906423512573088,0.002270315623226383,NO_SETUP,,NO_SETUP
2026-08-03T21:30:00+00:00,PAXGUSD,15m,692,0.01949139787864418,0.011842874660443026,0.00024672655543127254,0.031580999094518475,0.6250000000000444,1,0,0.11967366860764825,1.5256508324368951,0.14476325084679995,0.6831856886014975,0.07090939503198454,0.14588722965618217,0.004170867421581348,-0.010609860952172312,0.0002508958223915169,-0.0007385385581481541,-0.0006673852761040319,0,60.80771102728272,10.807711027282721,3.4339220152983216,2.537202907733734,0.8967191075645875,-1.0241717385502958,27.49448341309821,3.550030405619218,0.08758867736355941,0.7271700777539237,0.007856634476285668,0.14,1,1,9,1,12,1,1,0.0019738124434165207,0.0008635429439982341,1,1,0.4631057445343896,-0.40500164073158146,1,1,,-0.033308084982503726,1,48,-1,-0.00937560910617518,-1,-1,-1,-1,60,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,21,0,3,8,-0.0002171193687748075,0.0021637918910850248,0.0017640948712950026,0.0014310140214700774,UP,4.194351442230655e-05,0.0011324748894048573,0.003715701924713845,0.0011324748894048573,0.003715701924713845,0.0024598637575961564,0.003715701924713845,0.0024598637575961564,NO_SETUP,,NO_SETUP
2026-08-03T22:00:00+00:00,PAXGUSD,15m,694,0.05085540770731972,0.0,0.054805342286513445,0.10566074999383318,0.5186915887849757,0,1,0.0457447420411671,1.1380497743989508,0.0777844729484088,0.586024159297267,0.01096748815662876,0.11780813036557447,-0.05376017121043221,-0.021589591930023744,0.000320397309072417,-0.0006681698479178005,-0.0006472765936706098,0,55.67944798342255,5.679447983422548,3.0746469463733774,2.774098641191253,0.3005483051821245,-0.851064307909029,26.254454883343467,3.4071690742328897,0.08411309339701509,0.6115899026712904,0.007320962771106535,0.12,1,1,11,1,14,1,1,0.12713851926826564,-0.057644357765325414,1,1,0.40486829436886557,-0.4637470066901981,1,1,,0.02518083294245394,1,50,-1,-0.06788950058014664,-1,-1,-1,-1,60,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,22,0,3,8,-0.00012590416471221357,0.0007727059520576961,0.0012861974473547873,0.0032414150640630284,NEUTRAL,0.0008615794800899194,0.00035549411212866907,0.0043029599822253664,0.00035549411212866907,0.0043029599822253664,0.0018762189251240304,0.0043029599822253664,0.0018762189251240304,NO_SETUP,,NO_SETUP
2026-08-03T22:30:00+00:00,PAXGUSD,15m,696,0.02985730183758211,0.00024675456063533207,0.0002467545606465532,0.030350810958863994,0.9918699186993793,1,0,0.07858190489587225,0.7734148946888126,0.11640059030726749,0.4721584031040038,0.056394054763348835,0.07780389037452551,-0.006179798252303702,-0.03910619613452582,0.00037818685411395234,-0.0006000653554391865,-0.0006257385301565254,0,58.86669610879692,8.866696108796923,2.7962585027430578,2.7959313311594327,0.00032717158362505216,-0.646707457064323,23.886412719995274,3.120518232374298,0.07700021054022711,0.6402948610828342,0.006384103385372671,0.04,1,1,13,1,16,1,1,0.1742087198126626,0.005675354894747291,1,1,0.4518076005339755,-0.4163983210819582,1,1,,-0.021961155897071948,1,52,0,-0.0008636409622404939,-1,-1,-1,-1,60,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,22,0,3,8,-0.00010116936986295479,-0.0013620851747392377,-0.0004367555723348612,0.0009450699672556519,NEUTRAL,0.00038987220581302595,0.0008266277781478872,0.003829630781150908,0.0023466358716975524,0.003829630781150908,0.0023466358716975524,0.003829630781150908,0.0023466358716975524,NO_SETUP,,NO_SETUP
2026-08-03T23:00:00+00:00,PAXGUSD,15m,698,0.05407394055816157,0.04913568114647215,0.018518472793894337,0.12172809449852806,0.15212981744422413,0,1,0.00717823300223053,0.6291219432710022,0.04623002499869867,0.4374826320081411,-0.00850732640269699,0.07614899809505005,-0.06951774950797895,-0.03748433140526686,0.0003905179199646814,-0.0005473735140139566,-0.0006101042310528197,0,52.783919149055926,2.783919149055926,2.3544211110397555,2.686367193308613,-0.33194608226885736,-0.4189496705579492,21.284109782321526,3.1349876595472064,0.07740691157669255,0.4655747280210207,0.004302822587054183,0.05,1,1,15,1,18,1,1,0.11012318488102586,-0.4308631336712704,1,1,0.3879002767894409,-0.4808630102147761,1,1,,0.04222211797006875,1,54,-1,-0.0650615677492096,-1,-1,-1,-1,60,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,23,0,3,8,0.0020320937479165638,0.0018370325011542192,0.0007678993385200709,-0.0006320972046983588,UP,0.004474063027004844,5.185172382291312e-05,0.004474063027004844,0.0017061686267442078,0.004474063027004844,0.0017061686267442078,0.004474063027004844,0.0017061686267442078,NO_SETUP,,NO_SETUP
